Date;Close;High;Low;Open;Volume;ret;tret;Returns;Target;Vol;MM20;Detrend
2024-02-01;4.420000076293945;4.449999809265137;4.25;4.260000228881836;12100;0.68;24.13;0.006833760984226611;0.015837034754739632;;;
2024-02-02;4.489999771118164;4.53000020980835;4.329999923706055;4.429999828338623;5900;1.58;25.71;0.015837034754739632;0.015590239472093481;;;
2024-02-05;4.559999942779541;4.570000171661377;4.300000190734863;4.320000171661377;3900;1.56;27.27;0.015590239472093481;0.006578993461579419;;;
2024-02-06;4.590000152587891;4.900000095367432;4.449999809265137;4.559999942779541;8900;0.66;27.93;0.006578993461579419;-0.02178657475933754;;;
2024-02-07;4.489999771118164;4.599999904632568;4.409999847412109;4.550000190734863;8000;-2.18;25.75;-0.02178657475933754;0.044543495834630686;;;
2024-02-08;4.690000057220459;5.099999904632568;4.320000171661377;4.320000171661377;22500;4.45;30.2;0.044543495834630686;0.031982962374701884;;;
2024-02-09;4.840000152587891;5.0;4.510000228881836;4.679999828338623;23600;3.2;33.4;0.031982962374701884;0.07231402760295946;;4.421999967098236;0.4180001854896549
2024-02-14;5.190000057220459;5.190000057220459;4.840000152587891;4.840000152587891;7900;7.23;40.629999999999995;0.07231402760295946;0.01348750884192973;1.0008;4.501499974727631;0.688500082492828
2024-02-15;5.260000228881836;5.269999980926514;4.829999923706055;5.179999828338623;13300;1.35;41.98;0.01348750884192973;-0.01520920096237699;0.9935;4.574999988079071;0.6850002408027649
2024-02-16;5.179999828338623;5.239999771118164;4.809999942779541;5.239999771118164;2100;-1.52;40.459999999999994;-0.01520920096237699;-0.009652454740281646;1.0;4.639499974250794;0.5404998540878294
2024-02-19;5.130000114440918;5.230000019073486;5.03000020980835;5.230000019073486;1500;-0.97;39.489999999999995;-0.009652454740281646;-0.027290514658791842;0.8815;4.673499989509582;0.4565001249313356
2024-02-20;4.989999771118164;5.230000019073486;4.889999866485596;5.130000114440918;2100;-2.73;36.76;-0.027290514658791842;-0.008016024787124265;0.6474;4.662499976158142;0.3274997949600218
2024-02-21;4.949999809265137;5.139999866485596;4.860000133514404;4.949999809265137;6300;-0.8;35.96;-0.008016024787124265;-0.016161601371441514;0.3811;4.686499977111817;0.26349983215331996
2024-02-22;4.869999885559082;4.880000114440918;4.789999961853027;4.800000190734863;1900;-1.62;34.34;-0.016161601371441514;0.008213544721353827;0.3797;4.71049997806549;0.15949990749359166
2024-02-23;4.909999847412109;4.929999828338623;4.550000190734863;4.869999885559082;5100;0.82;35.160000000000004;0.008213544721353827;-0.02240318942885977;0.377;4.737999963760376;0.17199988365173358
2024-02-26;4.800000190734863;4.889999866485596;4.650000095367432;4.889999866485596;5500;-2.24;32.92;-0.02240318942885977;0.08749991307656324;0.3891;4.756999969482422;0.043000221252441406
2024-02-27;5.21999979019165;5.21999979019165;4.900000095367432;4.929999828338623;3300;8.75;41.67;0.08749991307656324;-0.0019156613882373996;0.4881;4.79399995803833;0.4259998321533205
2024-02-28;5.210000038146973;5.230000019073486;4.929999828338623;5.21999979019165;13600;-0.19;41.480000000000004;-0.0019156613882373996;-0.0076775358080907186;0.488;4.830999970436096;0.37900006771087646
2024-02-29;5.170000076293945;5.190000057220459;5.150000095367432;5.190000057220459;1100;-0.77;40.71;-0.0076775358080907186;0.0019341879878358448;0.4884;4.867499971389771;0.30250010490417445
2024-03-01;5.179999828338623;5.210000038146973;5.179999828338623;5.210000038146973;300;0.19;40.9;0.0019341879878358448;-0.07335900582947252;0.4837;4.906999969482422;0.2729998588562008
2024-03-04;4.800000190734863;5.0;4.699999809265137;5.0;16000;-7.34;33.56;-0.07335900582947252;0.018749931703013978;0.5648;4.925999975204467;-0.12599978446960414
2024-03-05;4.889999866485596;4.949999809265137;4.730000019073486;4.940000057220459;1600;1.87;35.43;0.018749931703013978;0.006135012398253981;0.5657;4.945999979972839;-0.05600011348724365
2024-03-06;4.920000076293945;4.960000038146973;4.679999828338623;4.949999809265137;4600;0.61;36.04;0.006135012398253981;0.020325183553227655;0.5643;4.96399998664856;-0.04399991035461426
2024-03-07;5.019999980926514;5.159999847412109;4.840000152587891;4.929999828338623;3600;2.03;38.07;0.020325183553227655;-0.02788841972460654;0.5671;4.985499978065491;0.03450000286102295
2024-03-08;4.880000114440918;4.989999771118164;4.619999885559082;4.989999771118164;20900;-2.79;35.28;-0.02788841972460654;0.004098356651125901;0.5713;5.004999995231628;-0.12499988079071045
2024-03-11;4.900000095367432;4.900000095367432;4.659999847412109;4.710000038146973;5300;0.41;35.69;0.004098356651125901;0.028571400767513078;0.5517;5.015499997138977;-0.11549990177154523
2024-03-12;5.039999961853027;5.070000171661377;4.880000114440918;4.900000095367432;10100;2.86;38.55;0.028571400767513078;-0.03174600171093711;0.5494;5.025499987602234;0.014499974250793635
2024-03-13;4.880000114440918;4.949999809265137;4.880000114440918;4.949999809265137;1300;-3.17;35.379999999999995;-0.03174600171093711;0.1885246013768478;0.4958;5.009999990463257;-0.12999987602233887
2024-03-14;5.800000190734863;6.0;4.840000152587891;4.840000152587891;73700;18.85;54.23;0.1885246013768478;0.04310344685839129;0.8406;5.036999988555908;0.7630002021789553
2024-03-15;6.050000190734863;6.699999809265137;5.860000133514404;5.980000019073486;79100;4.31;58.54;0.04310344685839129;0.006611563734210124;0.8464;5.08050000667572;0.9695001840591431
2024-03-18;6.090000152587891;6.179999828338623;5.920000076293945;6.099999904632568;8200;0.66;59.199999999999996;0.006611563734210124;-0.006568138070740415;0.8436;5.128500008583069;0.9615001440048214
2024-03-19;6.050000190734863;6.199999809265137;5.900000095367432;6.019999980926514;19500;-0.66;58.54;-0.006568138070740415;-0.016528988151582213;0.8347;5.181500029563904;0.8685001611709593
2024-03-20;5.949999809265137;6.179999828338623;5.869999885559082;6.050000190734863;42200;-1.65;56.89;-0.016528988151582213;0.013445445900458486;0.8378;5.231500029563904;0.7184997797012329
2024-03-21;6.03000020980835;6.059999942779541;5.949999809265137;6.059999942779541;15700;1.34;58.230000000000004;0.013445445900458486;0.0945273092855059;0.8319;5.289500045776367;0.7405001640319826
2024-03-22;6.599999904632568;6.800000190734863;5.960000038146973;5.960000038146973;34000;9.45;67.68;0.0945273092855059;0.02727277390556293;0.8817;5.37400004863739;1.2259998559951786
2024-03-25;6.78000020980835;6.849999904632568;6.5;6.789999961853027;11000;2.73;70.41000000000001;0.02727277390556293;-0.038348115167563646;0.8703;5.4730000495910645;1.3070001602172852
2024-03-26;6.519999980926514;6.679999828338623;6.059999942779541;6.679999828338623;20600;-3.83;66.58000000000001;-0.038348115167563646;-0.0030674817461688875;0.8529;5.538000059127808;0.9819999217987059
2024-03-27;6.5;6.550000190734863;6.449999809265137;6.550000190734863;700;-0.31;66.27000000000001;-0.0030674817461688875;0.00923076042762161;0.8532;5.602500057220459;0.8974999427795414
